COMMANDER Sample ID
Wavelength = 1.54059
32.8574	35.00
32.8779	33.00
32.8984	42.00
32.9188	27.00
32.9393	23.00
32.9598	31.00
32.9802	37.00
33.0007	35.00
33.0212	33.00
33.0416	26.00
33.0621	21.00
33.0825	23.00
33.103	25.00
33.1235	30.00
33.1439	35.00
33.1644	29.00
33.1849	30.00
33.2053	35.00
33.2258	30.00
33.2462	27.00
33.2667	37.00
33.2872	27.00
33.3076	26.00
33.3281	34.00
33.3486	27.00
33.369	42.00
33.3895	32.00
33.41	34.00
33.4304	36.00
33.4509	44.00
33.4713	46.00
33.4918	39.00
33.5123	57.00
33.5327	44.00
33.5532	64.00
33.5737	49.00
33.5941	55.00
33.6146	55.00
33.635	38.00
33.6555	40.00
33.676	27.00
33.6964	39.00
33.7169	45.00
33.7374	33.00
33.7578	37.00
33.7783	34.00
33.7988	35.00
33.8192	29.00
33.8397	35.00
33.8601	40.00
33.8806	34.00
33.9011	36.00
33.9215	41.00
33.942	36.00
33.9625	26.00
33.9829	31.00
34.0034	30.00
34.0238	21.00
34.0443	20.00
34.0648	33.00
34.0852	29.00
34.1057	30.00
34.1262	29.00
34.1466	23.00
34.1671	26.00
34.1876	26.00
34.208	36.00
34.2285	28.00
34.2489	33.00
34.2694	25.00
34.2899	29.00
34.3103	25.00
34.3308	19.00
34.3513	37.00
34.3717	33.00
34.3922	27.00
34.4126	17.00
34.4331	28.00
34.4536	27.00
34.474	32.00
34.4945	32.00
34.515	38.00
34.5354	34.00
34.5559	29.00
34.5764	30.00
34.5968	37.00
34.6173	20.00
34.6377	39.00
34.6582	45.00
34.6787	30.00
34.6991	29.00
34.7196	24.00
34.7401	36.00
34.7605	40.00
34.781	25.00
34.8014	38.00
34.8219	21.00
34.8424	32.00
34.8628	25.00
34.8833	32.00
34.9038	33.00
34.9242	25.00
34.9447	29.00
34.9652	31.00
34.9856	40.00
35.0061	39.00
35.0265	39.00
35.047	25.00
35.0675	31.00
35.0879	46.00
35.1084	38.00
35.1289	34.00
35.1493	46.00
35.1698	27.00
35.1902	41.00
35.2107	39.00
35.2312	37.00
35.2516	44.00
35.2721	32.00
35.2926	42.00
35.313	48.00
35.3335	29.00
35.354	35.00
35.3744	45.00
35.3949	46.00
35.4153	40.00
35.4358	47.00
35.4563	43.00
35.4767	33.00
35.4972	50.00
35.5177	53.00
35.5381	51.00
35.5586	62.00
35.579	57.00
35.5995	76.00
35.62	64.00
35.6404	84.00
35.6609	91.00
35.6814	97.00
35.7018	123.00
35.7223	133.00
35.7428	166.00
