test
Wavelength = 1.54059
12.52	20.00
12.54	22.00
12.56	18.00
12.58	22.00
12.6	14.00
12.62	20.00
12.64	16.00
12.66	24.00
12.68	16.00
12.7	14.00
12.72	18.00
12.74	16.00
12.76	24.00
12.78	22.00
12.8	20.00
12.82	22.00
12.84	14.00
12.86	20.00
12.88	24.00
12.9	14.00
12.92	16.00
12.94	18.00
12.96	20.00
12.98	12.00
13	20.00
13.02	14.00
13.04	16.00
13.06	14.00
13.08	16.00
13.1	16.00
13.12	22.00
13.14	18.00
13.16	18.00
13.18	20.00
13.2	12.00
13.22	18.00
13.24	20.00
13.26	24.00
13.28	14.00
13.3	14.00
13.32	12.00
13.34	16.00
13.36	20.00
13.38	18.00
13.4	18.00
13.42	16.00
13.44	14.00
13.46	26.00
13.48	22.00
13.5	16.00
13.52	24.00
13.54	22.00
13.56	20.00
13.58	24.00
13.6	20.00
13.62	12.00
13.64	14.00
13.66	10.00
13.68	10.00
13.7	16.00
13.72	14.00
13.74	20.00
13.76	18.00
13.78	24.00
13.8	18.00
13.82	20.00
13.84	16.00
13.86	14.00
13.88	16.00
13.9	14.00
13.92	14.00
13.94	20.00
13.96	22.00
13.98	18.00
14	10.00
14.02	12.00
14.04	24.00
14.06	10.00
14.08	10.00
14.1	16.00
14.12	14.00
14.14	16.00
14.16	4.00
14.18	16.00
14.2	16.00
14.22	10.00
14.24	16.00
14.26	10.00
14.28	16.00
14.3	8.00
14.32	20.00
14.34	16.00
14.36	8.00
14.38	20.00
14.4	16.00
14.42	12.00
14.44	16.00
14.46	14.00
14.48	12.00
14.5	10.00
14.52	8.00
14.54	20.00
14.56	12.00
14.58	14.00
14.6	14.00
14.62	12.00
14.64	18.00
14.66	12.00
14.68	14.00
14.7	20.00
14.72	8.00
14.74	16.00
14.76	18.00
14.78	10.00
14.8	16.00
14.82	14.00
14.84	16.00
14.86	12.00
14.88	6.00
14.9	18.00
14.92	12.00
14.94	18.00
14.96	12.00
14.98	10.00
15	14.00
15.02	10.00
15.04	16.00
15.06	14.00
15.08	22.00
15.1	10.00
15.12	10.00
15.14	12.00
15.16	10.00
15.18	12.00
15.2	10.00
15.22	14.00
15.24	12.00
15.26	14.00
15.28	8.00
15.3	6.00
15.32	14.00
15.34	8.00
15.36	10.00
15.38	10.00
15.4	6.00
15.42	10.00
15.44	10.00
15.46	16.00
15.48	12.00
15.5	14.00
15.52	8.00
15.54	12.00
15.56	16.00
15.58	12.00
15.6	6.00
15.62	10.00
15.64	16.00
15.66	8.00
15.68	14.00
15.7	8.00
15.72	10.00
15.74	14.00
15.76	10.00
15.78	6.00
15.8	16.00
15.82	10.00
15.84	12.00
15.86	20.00
15.88	10.00
15.9	12.00
15.92	8.00
15.94	12.00
15.96	16.00
15.98	4.00
16	8.00
16.02	12.00
16.04	10.00
16.06	14.00
16.08	14.00
16.1	10.00
16.12	16.00
16.14	10.00
16.16	12.00
16.18	6.00
16.2	14.00
16.22	14.00
16.24	14.00
16.26	14.00
16.28	12.00
16.3	14.00
16.32	12.00
16.34	8.00
16.36	14.00
16.38	12.00
16.4	8.00
16.42	8.00
16.44	18.00
16.46	12.00
16.48	10.00
16.5	8.00
16.52	14.00
16.54	10.00
16.56	14.00
16.58	14.00
16.6	14.00
16.62	14.00
16.64	12.00
16.66	12.00
16.68	12.00
16.7	10.00
16.72	12.00
16.74	12.00
16.76	10.00
16.78	20.00
16.8	12.00
16.82	12.00
16.84	8.00
16.86	12.00
16.88	14.00
16.9	10.00
16.92	12.00
16.94	12.00
16.96	8.00
16.98	10.00
17	6.00
17.02	10.00
17.04	16.00
17.06	8.00
17.08	12.00
17.1	10.00
17.12	12.00
17.14	14.00
17.16	16.00
17.18	8.00
17.2	6.00
17.22	10.00
17.24	10.00
17.26	12.00
17.28	6.00
17.3	16.00
17.32	4.00
17.34	12.00
17.36	10.00
17.38	12.00
17.4	10.00
17.42	8.00
17.44	10.00
17.46	14.00
17.48	12.00
17.5	10.00
17.52	14.00
17.54	4.00
17.56	14.00
17.58	12.00
17.6	12.00
17.62	18.00
17.64	16.00
17.66	26.00
17.68	18.00
17.7	18.00
17.72	22.00
17.74	40.00
17.76	28.00
17.78	36.00
17.8	44.00
17.82	32.00
17.84	44.00
17.86	54.00
17.88	62.00
17.9	62.00
17.92	52.00
17.94	64.00
17.96	70.00
17.98	68.00
18	66.00
18.02	82.00
18.04	74.00
18.06	70.00
18.08	64.00
18.1	64.00
18.12	52.00
18.14	52.00
18.16	32.00
18.18	42.00
18.2	36.00
18.22	32.00
18.24	40.00
18.26	22.00
18.28	28.00
18.3	20.00
18.32	18.00
18.34	18.00
18.36	16.00
18.38	16.00
18.4	12.00
18.42	6.00
18.44	18.00
18.46	10.00
18.48	6.00
18.5	10.00
18.52	12.00
18.54	10.00
18.56	8.00
18.58	14.00
18.6	14.00
18.62	8.00
18.64	12.00
18.66	12.00
18.68	12.00
18.7	6.00
18.72	14.00
18.74	8.00
18.76	12.00
18.78	14.00
18.8	12.00
18.82	8.00
18.84	10.00
18.86	10.00
18.88	4.00
18.9	14.00
18.92	14.00
18.94	10.00
18.96	10.00
18.98	12.00
19	14.00
19.02	14.00
19.04	22.00
19.06	14.00
19.08	6.00
19.1	8.00
19.12	6.00
19.14	6.00
19.16	8.00
19.18	16.00
19.2	10.00
19.22	8.00
19.24	8.00
19.26	12.00
19.28	16.00
19.3	8.00
19.32	12.00
19.34	10.00
19.36	6.00
19.38	10.00
19.4	6.00
19.42	14.00
19.44	10.00
19.46	4.00
19.48	8.00
19.5	14.00
19.52	10.00
19.54	10.00
19.56	12.00
19.58	10.00
19.6	14.00
19.62	10.00
19.64	10.00
19.66	8.00
19.68	12.00
19.7	10.00
19.72	10.00
19.74	10.00
19.76	10.00
19.78	6.00
19.8	14.00
19.82	12.00
19.84	6.00
19.86	10.00
19.88	10.00
19.9	16.00
19.92	8.00
19.94	6.00
19.96	10.00
19.98	10.00
20	8.00
20.02	8.00
20.04	14.00
20.06	8.00
20.08	12.00
20.1	10.00
20.12	12.00
20.14	10.00
20.16	12.00
20.18	8.00
20.2	6.00
20.22	8.00
20.24	8.00
20.26	12.00
20.28	8.00
20.3	6.00
20.32	8.00
20.34	6.00
20.36	12.00
20.38	6.00
20.4	4.00
20.42	12.00
20.44	10.00
20.46	10.00
20.48	6.00
20.5	6.00
20.52	12.00
20.54	10.00
20.56	14.00
20.58	2.00
20.6	6.00
20.62	4.00
20.64	10.00
20.66	6.00
20.68	4.00
20.7	10.00
20.72	8.00
20.74	6.00
20.76	10.00
20.78	10.00
20.8	10.00
20.82	8.00
