test
Wavelength = 1.54059
36.6	18.00
36.62	18.00
36.64	14.00
36.66	16.00
36.68	20.00
36.7	12.00
36.72	14.00
36.74	16.00
36.76	14.00
36.78	22.00
36.8	20.00
36.82	12.00
36.84	18.00
36.86	18.00
36.88	20.00
36.9	14.00
36.92	20.00
36.94	16.00
36.96	18.00
36.98	22.00
37	18.00
37.02	12.00
37.04	12.00
37.06	22.00
37.08	16.00
37.1	12.00
37.12	18.00
37.14	16.00
37.16	22.00
37.18	18.00
37.2	12.00
37.22	16.00
37.24	14.00
37.26	10.00
37.28	14.00
37.3	14.00
37.32	8.00
37.34	22.00
37.36	18.00
37.38	16.00
37.4	8.00
37.42	16.00
37.44	12.00
37.46	14.00
37.48	14.00
37.5	12.00
37.52	20.00
37.54	14.00
37.56	20.00
37.58	18.00
37.6	12.00
37.62	16.00
37.64	22.00
37.66	16.00
37.68	18.00
37.7	18.00
37.72	12.00
37.74	14.00
37.76	20.00
37.78	12.00
37.8	18.00
37.82	18.00
37.84	10.00
37.86	20.00
37.88	16.00
37.9	20.00
37.92	18.00
37.94	14.00
37.96	22.00
37.98	20.00
38	16.00
38.02	18.00
38.04	14.00
38.06	28.00
38.08	20.00
38.1	16.00
38.12	14.00
38.14	16.00
38.16	20.00
38.18	20.00
38.2	12.00
38.22	18.00
38.24	14.00
38.26	20.00
38.28	14.00
38.3	24.00
38.32	18.00
38.34	18.00
38.36	24.00
38.38	20.00
38.4	22.00
38.42	22.00
38.44	22.00
38.46	34.00
38.48	24.00
38.5	22.00
38.52	34.00
38.54	32.00
38.56	26.00
38.58	32.00
38.6	40.00
38.62	44.00
38.64	58.00
38.66	64.00
38.68	78.00
38.7	100.00
38.72	106.00
38.74	116.00
38.76	176.00
38.78	190.00
38.8	334.00
38.82	426.00
38.84	620.00
38.86	852.00
38.88	1110.00
38.9	1446.00
38.92	1628.00
38.94	1856.00
38.96	1868.00
38.98	1944.00
39	2054.00
39.02	2144.00
39.04	2238.00
39.06	2282.00
39.08	2228.00
39.1	2212.00
39.12	2200.00
39.14	2186.00
39.16	2034.00
39.18	1660.00
39.2	1288.00
39.22	1118.00
39.24	870.00
39.26	744.00
39.28	620.00
39.3	464.00
39.32	308.00
39.34	202.00
39.36	166.00
39.38	124.00
39.4	122.00
39.42	86.00
39.44	74.00
39.46	62.00
39.48	50.00
39.5	40.00
39.52	38.00
39.54	42.00
39.56	48.00
39.58	22.00
