test
Wavelength = 1.54059
23.48	24.00
23.5	20.00
23.52	26.00
23.54	38.00
23.56	34.00
23.58	26.00
23.6	38.00
23.62	38.00
23.64	38.00
23.66	36.00
23.68	30.00
23.7	28.00
23.72	24.00
23.74	18.00
23.76	24.00
23.78	30.00
23.8	18.00
23.82	36.00
23.84	24.00
23.86	28.00
23.88	26.00
23.9	26.00
23.92	34.00
23.94	30.00
23.96	28.00
23.98	28.00
24	20.00
24.02	24.00
24.04	24.00
24.06	26.00
24.08	24.00
24.1	22.00
24.12	22.00
24.14	20.00
24.16	24.00
24.18	18.00
24.2	28.00
24.22	26.00
24.24	22.00
24.26	18.00
24.28	22.00
24.3	16.00
24.32	18.00
24.34	24.00
24.36	20.00
24.38	20.00
24.4	22.00
24.42	24.00
24.44	12.00
24.46	22.00
24.48	20.00
24.5	20.00
24.52	26.00
24.54	24.00
24.56	14.00
24.58	32.00
24.6	22.00
24.62	14.00
24.64	28.00
24.66	26.00
24.68	16.00
24.7	20.00
24.72	18.00
24.74	24.00
24.76	26.00
24.78	16.00
24.8	18.00
24.82	14.00
24.84	20.00
24.86	18.00
24.88	22.00
24.9	26.00
24.92	8.00
24.94	14.00
24.96	20.00
24.98	22.00
25	18.00
25.02	20.00
25.04	18.00
25.06	16.00
25.08	34.00
25.1	28.00
25.12	12.00
25.14	28.00
25.16	22.00
25.18	30.00
25.2	16.00
25.22	18.00
25.24	12.00
25.26	10.00
25.28	14.00
25.3	16.00
25.32	18.00
25.34	20.00
25.36	18.00
25.38	24.00
25.4	24.00
25.42	32.00
25.44	18.00
25.46	14.00
25.48	16.00
25.5	12.00
25.52	12.00
25.54	18.00
25.56	12.00
25.58	18.00
25.6	18.00
25.62	14.00
25.64	16.00
25.66	14.00
25.68	18.00
25.7	18.00
25.72	18.00
25.74	24.00
25.76	16.00
25.78	12.00
25.8	14.00
25.82	20.00
25.84	10.00
25.86	8.00
25.88	14.00
25.9	12.00
25.92	10.00
25.94	20.00
25.96	12.00
25.98	18.00
26	12.00
26.02	22.00
26.04	14.00
26.06	18.00
26.08	20.00
26.1	24.00
26.12	20.00
26.14	16.00
26.16	16.00
26.18	18.00
26.2	14.00
26.22	20.00
26.24	16.00
26.26	18.00
26.28	16.00
26.3	14.00
26.32	14.00
26.34	16.00
26.36	8.00
26.38	18.00
26.4	12.00
26.42	24.00
26.44	16.00
26.46	22.00
26.48	18.00
26.5	20.00
26.52	12.00
26.54	14.00
26.56	18.00
26.58	22.00
26.6	14.00
26.62	16.00
26.64	16.00
26.66	16.00
26.68	20.00
26.7	14.00
26.72	12.00
26.74	10.00
26.76	18.00
26.78	22.00
26.8	16.00
26.82	18.00
26.84	10.00
26.86	14.00
26.88	20.00
26.9	16.00
26.92	16.00
26.94	12.00
26.96	18.00
26.98	16.00
27	18.00
27.02	14.00
27.04	26.00
27.06	10.00
27.08	14.00
27.1	18.00
27.12	14.00
27.14	12.00
27.16	12.00
27.18	14.00
27.2	8.00
27.22	20.00
27.24	16.00
27.26	12.00
27.28	18.00
27.3	6.00
27.32	20.00
27.34	18.00
27.36	16.00
27.38	12.00
27.4	18.00
27.42	14.00
27.44	26.00
27.46	24.00
27.48	10.00
27.5	14.00
27.52	18.00
27.54	14.00
27.56	20.00
27.58	12.00
27.6	16.00
27.62	24.00
27.64	20.00
27.66	20.00
27.68	8.00
27.7	18.00
27.72	16.00
27.74	18.00
27.76	10.00
27.78	24.00
27.8	16.00
27.82	18.00
27.84	14.00
27.86	4.00
27.88	18.00
27.9	18.00
27.92	16.00
27.94	16.00
27.96	10.00
27.98	22.00
28	12.00
28.02	18.00
28.04	12.00
28.06	22.00
28.08	16.00
28.1	20.00
28.12	14.00
28.14	14.00
28.16	16.00
28.18	18.00
28.2	8.00
28.22	14.00
28.24	14.00
28.26	20.00
28.28	14.00
28.3	12.00
28.32	12.00
28.34	14.00
28.36	14.00
28.38	10.00
28.4	16.00
28.42	16.00
28.44	8.00
28.46	12.00
28.48	12.00
28.5	18.00
28.52	18.00
28.54	6.00
28.56	14.00
28.58	14.00
28.6	16.00
28.62	12.00
28.64	12.00
28.66	10.00
28.68	16.00
28.7	12.00
28.72	8.00
28.74	16.00
28.76	10.00
28.78	10.00
28.8	10.00
28.82	4.00
28.84	18.00
28.86	8.00
28.88	14.00
28.9	6.00
28.92	12.00
28.94	10.00
28.96	10.00
28.98	6.00
29	6.00
29.02	12.00
29.04	12.00
29.06	18.00
29.08	18.00
29.1	8.00
29.12	16.00
29.14	16.00
29.16	10.00
29.18	10.00
29.2	14.00
29.22	8.00
29.24	16.00
29.26	18.00
29.28	8.00
29.3	18.00
29.32	18.00
29.34	12.00
29.36	10.00
29.38	8.00
29.4	12.00
29.42	12.00
29.44	12.00
29.46	8.00
29.48	12.00
29.5	14.00
29.52	14.00
29.54	14.00
29.56	10.00
29.58	10.00
29.6	16.00
29.62	14.00
29.64	8.00
29.66	14.00
29.68	20.00
29.7	10.00
29.72	4.00
29.74	16.00
29.76	12.00
29.78	14.00
29.8	12.00
29.82	6.00
29.84	12.00
29.86	14.00
29.88	12.00
29.9	18.00
29.92	10.00
29.94	16.00
29.96	8.00
29.98	12.00
30	10.00
30.02	12.00
30.04	6.00
30.06	8.00
